,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,25/04/2022 12:00:57,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:58,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:59,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:59,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:00,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:01,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:02,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:03,21.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:04,26.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:05,18.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:05,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:06,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:07,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:07,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:08,22.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:09,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:09,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:10,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:01:12,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:13,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:16,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:18,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:19,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:19,26.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:20,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:01:21,29.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:22,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:23,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:23,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:30,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:32,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:36,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:38,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:40,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:40,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:41,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:42,20.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:44,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:45,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:48,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:49,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:50,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:51,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:52,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:52,18.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:53,29.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:55,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:56,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:56,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:58,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:01:59,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:01,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:02,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:05,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,25/04/2022 12:02:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:13,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:14,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:14,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:15,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:16,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:17,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:18,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:19,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:19,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:20,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:21,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:21,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:02:22,23.00,20.00,7000,0,10,L,C,50,0,1.00
