,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:12:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:13:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
