,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 17:30:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:30,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:33,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:41,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:31:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:31:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:03,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:17,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:21,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:32:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:29,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:37,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:32:38,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:33:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:33:54,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:54,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:55,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:56,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:57,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:58,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:33:59,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:00,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:02,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:03,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:03,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:04,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:05,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:06,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:07,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:08,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:09,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:34:33,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:33,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:34:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:34:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:35:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:01,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:02,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:03,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:03,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:04,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:05,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:05,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:06,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:07,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:07,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:08,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:09,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:09,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:10,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:12,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:13,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:15,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:36:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:40,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,12/04/2022 17:36:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:36:52,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:53,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:53,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:54,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:55,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:55,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:36:56,24.00,20.00,7000,0,20,L,O,50,0,1.00
0,12/04/2022 17:37:02,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:37:03,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:37:03,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 17:37:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:37:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:37:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:38:02,30.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:38:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:39,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 17:38:40,24.00,20.00,7000,0,10,L,O,50,0,1.00
