,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,04/05/2022 17:14:11,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:12,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:13,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:13,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:15,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:17,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:19,23.00,30.00,7000,3600,10,L,C,50,20,1.00
0,04/05/2022 17:14:19,29.00,30.00,7000,3546,10,L,C,50,20,1.00
0,04/05/2022 17:14:20,36.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:21,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:21,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:22,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:23,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:24,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:26,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:27,31.00,30.00,7000,0,0,H,O,50,20,1.00
0,04/05/2022 17:14:28,29.00,30.00,7000,0,0,H,O,50,20,1.00
0,04/05/2022 17:14:29,29.00,30.00,7000,0,0,H,O,50,20,1.00
0,04/05/2022 17:14:31,30.00,30.00,7000,0,0,H,O,50,20,1.00
0,04/05/2022 17:14:37,K30.00,30.00,7000,0,0,L,C,50,20,1.00
