,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:57:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:53,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:55,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:57,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:59,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:00,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:01,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:02,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:04,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:05,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:14,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:16,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:17,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:18,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:20,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:25,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:28,37.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:29,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:29,25.00,30.00,7000,3835,10,H,O,50,0,1.00
0,13/04/2022 11:58:30,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:32,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:34,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:34,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:35,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:36,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:40,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:42,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:42,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:44,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:44,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:45,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:48,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:48,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:49,28.00,30.00,7000,3776,10,H,O,50,0,1.00
0,13/04/2022 11:58:50,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:50,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:52,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:52,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:53,40.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:55,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:55,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:57,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:57,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:58:59,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:00,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:01,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:01,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:02,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:03,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:05,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:07,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:08,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:09,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:09,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:11,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:12,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:13,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:14,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:14,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:15,28.00,30.00,7000,3794,10,H,O,50,0,1.00
0,13/04/2022 11:59:16,47.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:16,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:18,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:18,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:21,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:25,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:26,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:26,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:27,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:28,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:28,28.00,30.00,7000,3789,10,H,O,50,0,1.00
0,13/04/2022 11:59:29,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:30,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:31,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:32,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:35,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:38,34.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:39,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:39,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:40,23.00,30.00,7000,3859,10,H,O,50,0,1.00
0,13/04/2022 11:59:41,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:43,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:44,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:48,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:49,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:51,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:51,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:52,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:53,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:53,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:55,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:56,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:56,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:57,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:58,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:58,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:59:59,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:02,26.00,30.00,7000,3799,10,H,O,50,0,1.00
0,13/04/2022 12:00:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:04,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:05,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:06,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:07,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:08,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:09,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:10,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:11,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:12,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:13,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:14,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:15,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:15,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:16,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:17,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:18,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:19,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:21,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:22,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:23,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:25,28.00,30.00,7000,3885,10,H,O,50,0,1.00
0,13/04/2022 12:00:25,30.00,30.00,7000,3739,10,H,O,50,0,1.00
0,13/04/2022 12:00:26,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:27,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:28,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:31,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:31,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:33,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:34,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:35,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:38,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:40,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:44,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:46,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:47,28.00,30.00,7000,3795,10,H,O,50,0,1.00
0,13/04/2022 12:00:48,30.00,30.00,7000,3743,10,H,O,50,0,1.00
0,13/04/2022 12:00:48,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:49,34.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:50,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:51,34.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:52,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:52,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:53,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:54,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:54,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:55,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:57,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:58,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:59,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:00:59,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:01,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:03,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:03,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:04,28.00,30.00,7000,3855,10,H,O,50,0,1.00
0,13/04/2022 12:01:05,30.00,30.00,7000,3711,10,H,O,50,0,1.00
0,13/04/2022 12:01:05,30.00,30.00,7000,3678,10,H,O,50,0,1.00
0,13/04/2022 12:01:06,30.00,30.00,7000,3623,10,H,O,50,0,1.00
0,13/04/2022 12:01:07,30.00,30.00,7000,3597,10,H,O,50,0,1.00
0,13/04/2022 12:01:07,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:09,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:09,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:11,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:11,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:12,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:13,38.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:13,37.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:14,37.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:15,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:16,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:16,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:17,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:18,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:18,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:19,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:24,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:31,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 12:01:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
