,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:45:02,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:03,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:03,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:03,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:03,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:04,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:04,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:04,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:04,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:05,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:05,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:05,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:05,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:06,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:06,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:06,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:06,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:06,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:07,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:07,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:07,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:07,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:08,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:08,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:08,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:08,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:09,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:09,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:09,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:09,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:10,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:10,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:10,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:10,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:11,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:11,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:11,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:11,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:12,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:12,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:12,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:12,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:13,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:13,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:13,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:13,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:14,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:14,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:14,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:14,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:14,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:15,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:15,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:15,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:15,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:16,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:16,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:16,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:16,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:17,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:17,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:17,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:17,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:18,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:18,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:18,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:18,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:19,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:19,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:19,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:19,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:20,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:20,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:20,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:20,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:21,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:21,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:21,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:21,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:22,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:22,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:22,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:23,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:23,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:23,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:24,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:24,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:24,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:24,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:25,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:25,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:25,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:25,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:26,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:26,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:26,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:26,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:27,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:27,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:27,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:27,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:28,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:28,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:28,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:28,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:29,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:29,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:29,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:29,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:30,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:30,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:30,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:30,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:30,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:31,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:31,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:31,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:31,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:32,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:32,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:32,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:32,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:33,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:33,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:33,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:33,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:34,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:34,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:34,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:34,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:35,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:35,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:35,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:35,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:36,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:36,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:36,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:36,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:37,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:37,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:37,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:37,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:38,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:38,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:38,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:38,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:38,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:39,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:39,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:39,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:39,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:40,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:40,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:40,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:40,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:41,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:41,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:41,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:41,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:42,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:42,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:42,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:42,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:43,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:43,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:43,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:43,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:44,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:44,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:44,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:44,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:45,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:45,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:45,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:45,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:46,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:46,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:46,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:46,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:47,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:47,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:47,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:47,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:47,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:48,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:48,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:48,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
0,28/04/2022 16:45:48,-2.00,20.00,7000,0,-20,L,O,50,20,1.00
