,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 13:53:28,30.00,30.00,7000,3445,10,L,C,50,0,1.00
0,14/04/2022 13:53:29,29.00,30.00,7000,3428,10,L,C,50,0,1.00
0,14/04/2022 13:53:29,29.00,30.00,7000,3393,10,L,C,50,0,1.00
0,14/04/2022 13:53:30,29.00,30.00,7000,3377,10,L,C,50,0,1.00
0,14/04/2022 13:53:31,30.00,30.00,7000,3346,10,L,C,50,0,1.00
0,14/04/2022 13:53:31,30.00,30.00,7000,3331,10,L,C,50,0,1.00
0,14/04/2022 13:53:32,30.00,30.00,7000,3301,10,L,C,50,0,1.00
0,14/04/2022 13:53:33,31.00,30.00,7000,3287,10,L,C,50,0,1.00
0,14/04/2022 13:53:33,31.00,30.00,7000,3260,10,L,C,50,0,1.00
0,14/04/2022 13:53:34,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:35,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:35,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:36,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:37,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:37,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:38,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:39,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:39,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:40,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:41,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:41,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:42,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:43,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:43,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:44,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:45,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:45,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:46,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:47,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:47,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:48,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:49,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:50,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:50,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:51,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:52,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:52,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:53,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:54,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:54,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:55,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:56,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:56,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:57,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:58,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:58,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:53:59,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:00,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:00,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:01,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:02,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:02,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:03,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:04,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:04,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:05,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:06,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:06,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:07,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:08,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:08,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:09,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:10,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:11,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:11,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:12,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:13,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:13,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:14,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:15,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:15,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:16,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:17,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:17,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:18,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:19,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:19,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:20,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:21,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:21,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:22,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:23,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:23,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:24,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:25,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:25,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:26,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:27,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:27,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:28,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:29,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:29,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:30,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:31,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:32,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:32,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:33,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:34,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:34,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:35,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:36,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:36,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:37,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:38,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:38,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:39,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:40,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:40,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:41,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:42,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:42,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:43,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:44,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:44,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:45,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:46,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:46,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:47,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:48,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:48,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:49,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:54:50,28.00,30.00,7000,3774,10,L,C,50,0,1.00
0,14/04/2022 13:54:51,28.00,30.00,7000,3645,10,L,C,50,0,1.00
0,14/04/2022 13:54:51,29.00,30.00,7000,3615,10,L,C,50,0,1.00
0,14/04/2022 13:54:52,28.00,30.00,7000,3565,10,L,C,50,0,1.00
0,14/04/2022 13:54:53,29.00,30.00,7000,3542,10,L,C,50,0,1.00
0,14/04/2022 13:54:53,28.00,30.00,7000,3500,10,L,C,50,0,1.00
0,14/04/2022 13:54:54,29.00,30.00,7000,3480,10,L,C,50,0,1.00
0,14/04/2022 13:54:55,28.00,30.00,7000,3443,10,L,C,50,0,1.00
0,14/04/2022 13:54:55,29.00,30.00,7000,3426,10,L,C,50,0,1.00
0,14/04/2022 13:54:56,30.00,30.00,7000,3391,10,L,C,50,0,1.00
0,14/04/2022 13:54:57,29.00,30.00,7000,3375,10,L,C,50,0,1.00
0,14/04/2022 13:54:57,30.00,30.00,7000,3344,10,L,C,50,0,1.00
0,14/04/2022 13:54:58,30.00,30.00,7000,3329,10,L,C,50,0,1.00
0,14/04/2022 13:54:59,30.00,30.00,7000,3299,10,L,C,50,0,1.00
0,14/04/2022 13:54:59,31.00,30.00,7000,3285,10,L,C,50,0,1.00
0,14/04/2022 13:55:00,31.00,30.00,7000,3258,10,L,C,50,0,1.00
0,14/04/2022 13:55:01,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:01,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:02,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:03,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:03,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:04,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:05,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:05,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:06,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:07,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:07,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:08,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:09,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:09,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:10,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:11,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:11,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:12,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:13,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:14,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:14,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:15,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:16,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:16,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:17,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:18,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:18,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:19,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:20,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:20,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:21,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:22,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:22,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:23,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:24,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:24,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:25,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:26,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:26,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:27,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:28,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:28,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:29,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:30,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:30,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:31,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:32,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:33,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:33,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:34,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:35,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:35,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:36,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:37,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:37,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:38,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:39,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:39,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:40,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:41,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:41,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:42,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:43,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:43,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:44,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:45,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:45,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:46,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:47,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:47,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:48,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:49,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:49,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:50,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:51,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:51,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:52,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:53,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:53,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:54,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:55,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:56,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:56,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:57,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:58,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:58,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:55:59,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:00,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:00,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:01,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:02,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:02,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:03,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:04,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:04,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:05,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:06,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:06,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:07,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:08,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:08,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:09,29.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:10,28.00,30.00,7000,3763,10,L,C,50,0,1.00
0,14/04/2022 13:56:10,29.00,30.00,7000,3633,10,L,C,50,0,1.00
0,14/04/2022 13:56:11,29.00,30.00,7000,3603,10,L,C,50,0,1.00
0,14/04/2022 13:56:12,29.00,30.00,7000,3554,10,L,C,50,0,1.00
0,14/04/2022 13:56:12,29.00,30.00,7000,3531,10,L,C,50,0,1.00
0,14/04/2022 13:56:13,29.00,30.00,7000,3490,10,L,C,50,0,1.00
0,14/04/2022 13:56:14,29.00,30.00,7000,3469,10,L,C,50,0,1.00
0,14/04/2022 13:56:15,29.00,30.00,7000,3432,10,L,C,50,0,1.00
0,14/04/2022 13:56:15,29.00,30.00,7000,3415,10,L,C,50,0,1.00
0,14/04/2022 13:56:16,29.00,30.00,7000,3381,10,L,C,50,0,1.00
0,14/04/2022 13:56:17,30.00,30.00,7000,3364,10,L,C,50,0,1.00
0,14/04/2022 13:56:17,30.00,30.00,7000,3334,10,L,C,50,0,1.00
0,14/04/2022 13:56:18,30.00,30.00,7000,3319,10,L,C,50,0,1.00
0,14/04/2022 13:56:19,31.00,30.00,7000,3289,10,L,C,50,0,1.00
0,14/04/2022 13:56:19,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:20,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:21,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:21,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:22,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:23,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:23,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:24,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:25,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:25,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:26,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:27,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:27,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:28,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:29,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:29,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:30,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:31,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:31,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:32,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:33,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:33,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:34,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:35,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:36,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:36,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:37,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:38,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:38,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:39,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:40,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:40,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:41,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:42,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:42,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:43,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:44,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:44,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:45,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:46,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:46,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:47,32.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:48,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:48,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:49,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:50,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:50,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:51,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:52,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:52,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:53,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:54,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:54,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:55,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:56,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:57,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:57,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:58,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:59,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:56:59,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:00,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:01,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:01,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:02,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:03,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:03,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:04,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:05,31.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:05,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:06,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:07,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:07,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:08,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:09,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:09,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:10,30.00,30.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 13:57:11,30.00,30.00,7000,0,10,L,C,50,0,1.00
