,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 16:42:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:49,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:42:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
